x,y,Edad<5,Edad5-14,Edad15-64,Edad>64,Personas
3.5261648427915304,-31.3000805580117,0.0,0.0,85.0,14.0,99.0
-83.47620939866904,-74.46370876064094,13.0,24.0,89.0,0.0,126.0
40.66031739482304,65.5497978579312,0.0,0.0,0.0,44.0,44.0
88.80143022038354,-32.222402196255146,0.0,24.0,36.0,4.0,64.0
22.719473237075675,-11.973093222425788,10.0,0.0,276.0,20.0,306.0
-13.314160450295702,50.86371239134064,5.0,0.0,0.0,38.0,43.0
-5.988852548934204,84.3616329230041,0.0,7.0,12.0,32.0,51.0
-81.84192514563351,-20.04660732704511,-0.0,2.0,118.0,0.0,120.0
15.128330019428148,23.826173347407902,4.0,0.0,119.0,16.0,139.0
91.4031516780077,-2.0997976139120595,15.0,0.0,98.0,11.0,124.0
11.868460655002977,-66.36265381175868,0.0,4.0,245.0,37.0,286.0
-55.27446423465572,-72.94251801041824,10.0,52.0,0.0,19.0,81.0
66.25422428159669,59.02493016917046,12.0,0.0,4.0,0.0,16.0
-38.17042439549674,42.24124527827996,9.0,14.0,0.0,25.0,48.0
91.37352783594707,-69.83953226724526,14.0,10.0,56.0,21.0,101.0
-34.64507085517019,-72.30205954554623,0.0,16.0,56.0,0.0,72.0
-27.38066844269484,-64.93180785879389,14.0,19.0,26.0,10.0,69.0
31.500277538627785,96.9229581168525,0.0,0.0,0.0,16.0,16.0
77.42373242884472,14.063968237351872,1.0,1.0,156.0,25.0,183.0
2.3979822381286766,77.52197929330177,25.0,8.0,21.0,19.0,73.0
69.97882179933856,-80.02374876963243,0.0,-0.0,161.0,0.0,161.0
33.2035027949274,11.511953607298153,17.0,13.0,48.0,26.0,104.0
-83.67900367045277,-4.1300497795032385,3.0,28.0,8.0,2.0,41.0
-33.14852839810074,-63.4343326088259,0.0,5.0,129.0,22.0,156.0
-94.81892668297556,-17.632906153382507,14.0,0.0,0.0,39.0,53.0
49.07903515076285,98.09276405032844,18.0,0.0,0.0,14.0,32.0
33.046706742363625,14.655509318517531,0.0,0.0,11.0,26.0,37.0
35.64853219207936,-94.67759687956618,0.0,17.0,0.0,9.0,26.0
21.0886309899103,72.25615605148036,0.0,28.0,49.0,18.0,95.0
98.24875599417487,-2.7987890005781964,10.0,16.0,0.0,18.0,44.0
50.82751743986114,-86.87583717299074,2.0,14.0,102.0,45.0,163.0
65.5108962525511,33.33160013258208,11.0,9.0,0.0,0.0,20.0
-23.60110917853153,-63.25414812356704,11.0,0.0,0.0,26.0,37.0
91.84063620023656,-95.91634664073128,17.0,7.0,221.0,25.0,270.0
56.93661789355846,-93.88116335497718,15.0,3.0,88.0,36.0,142.0
-84.48368946784834,24.717451923172604,18.0,0.0,59.0,22.0,99.0
63.60060316547356,67.97718306674636,0.0,0.0,40.0,34.0,74.0
-91.67830954531078,-63.36563920601901,6.0,14.0,0.0,26.0,46.0
69.79406996828823,54.8260286943964,12.0,34.0,50.0,26.0,122.0
-78.06150026499682,-58.66687765493373,4.0,30.0,175.0,53.0,262.0
41.56049070700115,-96.68859851352423,0.0,10.0,0.0,3.0,13.0
30.241653131661025,52.758490519007125,21.0,0.0,0.0,0.0,21.0
-83.44112430823554,-35.424984577265946,15.0,8.0,139.0,21.0,183.0
69.11114539727672,-93.68800682351122,4.0,0.0,2.0,34.0,40.0
-20.607934299704993,-74.52005960604349,0.0,32.0,155.0,27.0,214.0
47.73029750746187,70.85157487550597,18.0,0.0,55.0,40.0,113.0
26.11500226638826,44.419918131105135,41.0,0.0,124.0,27.0,192.0
17.074837067478498,9.738886274255393,6.0,11.0,51.0,24.0,92.0
75.1560550156918,92.524674137103,6.0,4.0,93.0,11.0,114.0
52.01129169211106,-73.58800016876685,7.0,28.0,11.0,24.0,70.0
46.3342599387349,5.5918157032536016,13.0,2.0,35.0,10.0,60.0
-49.72660266630287,-22.22683829719317,0.0,22.0,19.0,20.0,61.0
-18.416056890924054,-30.566272576428034,11.0,2.0,249.0,6.0,268.0
45.37026609206228,-44.012175113305176,0.0,14.0,173.0,0.0,187.0
-20.286217497361463,54.67484263060075,17.0,23.0,14.0,10.0,64.0
-75.12171720108864,45.93474932260986,0.0,19.0,101.0,32.0,152.0
89.63128582853781,-43.14000729352134,17.0,0.0,162.0,2.0,181.0
33.42520994344403,-28.81655618895502,0.0,2.0,69.0,46.0,117.0
-79.8024825490377,24.71584652672479,12.0,2.0,156.0,13.0,183.0
30.23201440047316,93.40698781421793,16.0,10.0,0.0,32.0,58.0
-91.20673984459881,-27.037435024609223,8.0,9.0,60.0,36.0,113.0
89.77325386197978,55.85637401581917,4.0,37.0,220.0,0.0,261.0
4.780233234570659,-98.96523704754259,0.0,16.0,81.0,37.0,134.0
18.606141219451743,33.85909922460334,10.0,3.0,169.0,61.0,243.0
78.5049782083093,-70.28918677016111,28.0,4.0,79.0,15.0,126.0
-30.788179462787795,19.806970257583885,19.0,40.0,0.0,0.0,59.0
48.21399025473954,52.73942299927981,23.0,0.0,0.0,11.0,34.0
84.4641770093815,98.97318128351341,1.0,0.0,11.0,24.0,36.0
80.0171257683385,-10.677526563424152,0.0,19.0,215.0,4.0,238.0
31.433288278992222,63.743280386216384,13.0,0.0,24.0,0.0,37.0
87.87155220219847,-85.6303464372632,16.0,1.0,0.0,0.0,17.0
43.72247683403651,-75.54183750360481,15.0,37.0,221.0,24.0,297.0
-1.0997688532581975,-38.08298142030153,16.0,39.0,225.0,12.0,292.0
71.9243369217019,-97.80567763842718,-0.0,51.0,57.0,0.0,108.0
-54.33174740358078,51.178883368874466,12.0,0.0,34.0,5.0,51.0
-6.882257963102006,90.88836953439954,20.0,12.0,0.0,25.0,57.0
54.205832913494845,-99.38164753878308,13.0,0.0,0.0,0.0,13.0
-28.286828465992414,-28.799221709112118,30.0,39.0,39.0,15.0,123.0
8.076873664155642,-58.743763598224376,0.0,21.0,0.0,38.0,59.0
-6.834903525999806,69.4279070806877,11.0,18.0,35.0,27.0,91.0
-63.5403078005115,58.172200225538944,21.0,7.0,84.0,-0.0,112.0
45.50899748693408,78.76202854691346,20.0,0.0,0.0,13.0,33.0
33.684584191422175,96.60782521611304,0.0,0.0,16.0,0.0,16.0
1.7134203138755737,-85.80392024083724,1.0,37.0,116.0,51.0,205.0
24.004795976192895,80.24253445338641,24.0,30.0,235.0,14.0,303.0
-94.79696600148868,-74.420447755068,26.0,0.0,229.0,61.0,316.0
31.13387699686342,95.83007882387997,0.0,10.0,184.0,0.0,194.0
-19.565024005864643,-27.579153969237268,13.0,28.0,0.0,0.0,41.0
-84.70084423639614,-94.89303623284817,2.0,11.0,276.0,0.0,289.0
6.722281061959194,44.04271299560983,0.0,0.0,164.0,7.0,171.0
99.53770317679644,-86.89958664528965,1.0,9.0,124.0,38.0,172.0
-18.51411986297653,-95.30771503031836,4.0,0.0,31.0,0.0,35.0
-82.5044478475232,7.205625820876719,9.0,8.0,95.0,15.0,127.0
97.90278451173359,-48.78994328714854,8.0,28.0,0.0,7.0,43.0
55.57698404945023,-4.2739629693752335,14.0,17.0,58.0,37.0,126.0
-28.486625246472258,-67.49123239487187,4.0,8.0,107.0,12.0,131.0
52.55889983419311,-11.189267342273396,3.0,0.0,67.0,43.0,113.0
-46.967210155214325,-59.336069746886636,-0.0,0.0,0.0,29.0,29.0
-33.6051746424547,36.82899038298143,0.0,43.0,0.0,27.0,70.0
41.188230193245715,-9.265196013730034,7.0,51.0,36.0,0.0,94.0
-16.39001779896168,-96.17172280633726,10.0,0.0,216.0,5.0,231.0
-84.48604054252691,-24.924351096933634,3.0,23.0,230.0,36.0,292.0
-21.91330596849464,-82.62731694970087,0.0,16.0,15.0,30.0,61.0
-21.236677753848326,-99.57984331268624,-0.0,0.0,195.0,41.0,236.0
-61.00474781155336,6.123017556024109,12.0,0.0,0.0,0.0,12.0
96.1961336163568,-76.54860268167454,13.0,-0.0,0.0,0.0,13.0
-4.050207153568692,-47.571547250914506,11.0,-0.0,212.0,53.0,276.0
83.33253593867605,4.312474046397938,0.0,18.0,132.0,14.0,164.0
-42.10160866771795,11.510358798837345,30.0,57.0,0.0,39.0,126.0
-55.00500286314063,-79.34850759100968,0.0,32.0,0.0,0.0,32.0
37.201458965837986,66.4198892411435,0.0,19.0,0.0,12.0,31.0
-57.49762919734343,53.002942149497954,7.0,21.0,0.0,-0.0,28.0
-84.39494209573294,8.287739896192022,0.0,0.0,114.0,16.0,130.0
-56.53204410572461,24.934817970208712,23.0,20.0,0.0,0.0,43.0
-50.3851680833703,14.811363547019624,26.0,-0.0,0.0,33.0,59.0
7.169834078159454,20.889094867402008,3.0,0.0,0.0,2.0,5.0
57.903300590833965,-94.81982845837697,7.0,22.0,0.0,30.0,59.0
-80.46886626599681,63.501200732863055,18.0,4.0,181.0,0.0,203.0
-21.10473372569753,76.15462372507216,4.0,0.0,13.0,21.0,38.0
-53.96510771873504,42.36385706865562,7.0,0.0,43.0,0.0,50.0
-94.48586787843479,90.81937077696386,6.0,12.0,69.0,0.0,87.0
-21.50305935959244,-96.56670083564461,22.0,21.0,35.0,15.0,93.0
45.781338712556476,71.46493404286133,0.0,10.0,0.0,0.0,10.0
-99.00937004721087,-74.15462716812628,7.0,22.0,264.0,49.0,342.0
-27.6755096654437,-29.379532732611267,0.0,4.0,222.0,22.0,248.0
83.08812738250205,59.91366267198376,16.0,0.0,87.0,40.0,143.0
-43.06785258935382,-61.20866442733834,-0.0,2.0,31.0,7.0,40.0
76.34819250170099,-71.79190989208088,7.0,0.0,31.0,36.0,74.0
76.11380891340386,-58.71304898029284,7.0,0.0,277.0,22.0,306.0
31.433030246982725,41.53389418176752,5.0,32.0,261.0,31.0,329.0
45.613713527982526,84.35982280907717,0.0,15.0,47.0,50.0,112.0
-83.02156582852997,25.58781353749559,9.0,0.0,88.0,23.0,120.0
-89.59877395349841,69.81881298089445,0.0,0.0,175.0,13.0,188.0
73.97668773007723,-98.56363729079413,1.0,10.0,84.0,1.0,96.0
74.7327667438575,-47.88496921362621,2.0,17.0,27.0,34.0,80.0
-93.78266495666756,26.701902265845504,26.0,0.0,73.0,19.0,118.0
-29.725389160855144,-98.58724580311818,19.0,7.0,103.0,17.0,146.0
-62.33525980829746,31.09500161971846,31.0,4.0,35.0,0.0,70.0
35.13944351720767,11.034136024912769,4.0,0.0,0.0,41.0,45.0
-80.29570728195625,-45.28231439278467,0.0,0.0,78.0,38.0,116.0
3.9139197026046446,-94.31962313865341,0.0,7.0,0.0,40.0,47.0
69.54290408351275,48.46068371742501,0.0,18.0,116.0,11.0,145.0
77.01568686809628,62.990177086863866,6.0,2.0,21.0,19.0,48.0
13.609457475736122,-48.07600165304573,0.0,22.0,34.0,0.0,56.0
24.122477703984856,25.51008006906848,29.0,15.0,134.0,7.0,185.0
41.56721677470634,85.30842151935579,18.0,7.0,13.0,0.0,38.0
-5.518012503293761,-31.526708971725185,17.0,27.0,0.0,5.0,49.0
9.940825417331638,80.00188754778449,18.0,0.0,238.0,0.0,256.0
15.434383823163643,51.55317265604543,19.0,6.0,91.0,0.0,116.0
44.532357796441175,51.46548883209212,18.0,24.0,23.0,0.0,65.0
-48.981471707397304,-17.551622656396646,16.0,8.0,97.0,24.0,145.0
13.98323860506288,31.781970456938524,0.0,10.0,137.0,0.0,147.0
-97.66592757939154,41.40460390624003,23.0,10.0,47.0,36.0,116.0
-93.0892234361521,-97.50076492138487,18.0,17.0,68.0,62.0,165.0
19.889051348541287,-65.79032493953372,0.0,9.0,21.0,45.0,75.0
31.149079774628717,-51.880836946557565,17.0,21.0,0.0,7.0,45.0
-17.46281566449757,21.25237629209498,4.0,37.0,177.0,37.0,255.0
-94.18196637187981,-49.84823844496857,7.0,0.0,0.0,18.0,25.0
-33.69458449124903,83.47112778874285,0.0,12.0,245.0,2.0,259.0
3.4637518569948753,19.022164988126946,17.0,0.0,13.0,11.0,41.0
-25.14043103713493,77.46908498482762,17.0,0.0,96.0,33.0,146.0
3.307870104019088,-66.23240743738788,0.0,25.0,74.0,7.0,106.0
-41.45633938896553,46.14705719563281,0.0,6.0,0.0,0.0,6.0
4.384153117006221,69.18394486271103,18.0,27.0,0.0,43.0,88.0
-79.806690913073,-48.44591513060665,4.0,18.0,162.0,0.0,184.0
-90.64183687205096,-50.69344794104011,3.0,34.0,172.0,30.0,239.0
-93.14999294966657,92.25431121839625,25.0,0.0,95.0,0.0,120.0
-90.4879580500509,-22.251488728847974,5.0,0.0,102.0,13.0,120.0
30.11235123516144,-63.837231091994504,0.0,18.0,110.0,25.0,153.0
-69.89205764675184,-25.507153394341373,8.0,8.0,41.0,0.0,57.0
-71.50604991175288,9.339950596513361,19.0,0.0,0.0,13.0,32.0
-91.79723888115647,9.40444573326225,11.0,0.0,0.0,23.0,34.0
-10.188627281387369,-58.21092165037132,11.0,21.0,0.0,37.0,69.0
-3.4145692806844465,-79.58922530091148,0.0,3.0,145.0,0.0,148.0
80.08359681860838,26.176027818628356,7.0,10.0,169.0,1.0,187.0
59.07606599801795,49.95305514659222,-0.0,0.0,188.0,14.0,202.0
20.902182042487212,-20.398859080332073,0.0,0.0,170.0,26.0,196.0
-88.7870027843432,-6.334761871836363,13.0,13.0,0.0,52.0,78.0
13.817160673414804,-13.953105216252766,-0.0,14.0,106.0,0.0,120.0
34.70859072938825,46.733543132753,9.0,0.0,0.0,3.0,12.0
-26.2435244972624,32.26754361312217,0.0,26.0,180.0,0.0,206.0
2.690822779724982,60.58806621527742,0.0,26.0,134.0,34.0,194.0
-28.968902369651303,-46.53641721758899,-0.0,0.0,96.0,20.0,116.0
-62.87936612376499,-71.67177996388014,15.0,0.0,122.0,14.0,151.0
-55.09759976674226,-68.70020727331922,1.0,7.0,21.0,0.0,29.0
50.65958764207946,48.40441566352297,0.0,0.0,68.0,7.0,75.0
60.85102344070128,55.79880489150989,14.0,8.0,7.0,0.0,29.0
48.237800818148116,-52.005952252388134,16.0,0.0,223.0,0.0,239.0
14.281647494464636,-61.0789990254895,0.0,0.0,0.0,22.0,22.0
89.78624309251987,56.13918193607984,0.0,45.0,4.0,2.0,51.0
-56.574713245873795,-63.606945176954625,20.0,0.0,76.0,13.0,109.0
-96.42734550358752,-72.75029154472216,0.0,0.0,0.0,35.0,35.0
95.7633910990051,73.1963984604001,0.0,14.0,31.0,-0.0,45.0
-87.39324705064233,39.43083415528267,8.0,0.0,32.0,36.0,76.0
52.07023040436437,-57.878014070714,0.0,0.0,0.0,21.0,21.0
-69.443689579811,86.21779715764228,6.0,18.0,217.0,50.0,291.0
3.261930296195416,-55.83170069169097,2.0,24.0,179.0,39.0,244.0
54.75140931175795,43.261580772947696,0.0,0.0,175.0,0.0,175.0
66.77450708737754,78.26095284636799,6.0,13.0,0.0,49.0,68.0
73.10153871002046,8.772691275139664,0.0,13.0,131.0,22.0,166.0
41.67351004850474,77.25876749303185,0.0,0.0,0.0,34.0,34.0
-66.94425773380779,-44.184258275076104,0.0,21.0,0.0,0.0,21.0
-40.02184778456943,99.35696875081385,0.0,0.0,0.0,27.0,27.0
-7.938499167042295,26.03178239261048,5.0,42.0,220.0,18.0,285.0
64.49804874080456,26.013479441584025,8.0,12.0,23.0,56.0,99.0
-40.15021560187908,37.76895225781104,0.0,12.0,67.0,7.0,86.0
-23.486350898055534,-81.8464278151839,5.0,5.0,54.0,29.0,93.0
66.48021477349312,-62.82159583549676,0.0,10.0,24.0,5.0,39.0
-16.10099878929374,46.344245633960014,0.0,0.0,0.0,11.0,11.0
52.451553322199516,-6.958932595468667,5.0,19.0,0.0,23.0,47.0
-63.51678069084541,65.81651937909541,0.0,27.0,157.0,11.0,195.0
83.16116344770538,-0.832072512266933,0.0,23.0,0.0,33.0,56.0
-59.8709233176653,86.11683374308996,11.0,0.0,127.0,12.0,150.0
-81.93193243764863,79.1386840455931,24.0,19.0,274.0,36.0,353.0
15.98796414899057,-18.94957723326101,6.0,4.0,0.0,0.0,10.0
-23.630232293349778,-4.964080766635661,2.0,10.0,171.0,11.0,194.0
62.21899728597657,90.36422882878844,0.0,38.0,0.0,18.0,56.0
60.34006586343176,72.79068576012367,4.0,10.0,132.0,0.0,146.0
-60.97700541241573,-20.851241659087776,9.0,20.0,116.0,16.0,161.0
-70.37965856289571,-11.546015317618426,-0.0,0.0,184.0,24.0,208.0
26.84408340730546,-93.19068052624561,4.0,18.0,77.0,50.0,149.0
50.87359903428404,-22.26580345337665,0.0,19.0,90.0,24.0,133.0
56.51019302869119,-46.46997262901462,7.0,0.0,193.0,26.0,226.0
-60.436267542474994,97.53250868136269,3.0,3.0,208.0,13.0,227.0
88.94755274643038,65.61133341038789,7.0,19.0,12.0,0.0,38.0
-49.816604284354796,-68.39767201742629,16.0,0.0,97.0,0.0,113.0
54.055939947486706,62.9516547781661,0.0,14.0,62.0,20.0,96.0
58.324098636147454,6.295516282928276,0.0,0.0,53.0,0.0,53.0
42.918432868075286,-38.770704936252585,14.0,26.0,71.0,7.0,118.0
-30.875711495635812,-34.57609423221693,11.0,30.0,46.0,-0.0,87.0
73.26918730267181,62.48818359573619,7.0,20.0,85.0,0.0,112.0
-96.8958731995946,-74.2123840885856,8.0,26.0,0.0,12.0,46.0
77.40474958231894,-92.64332224112886,8.0,0.0,12.0,-0.0,20.0
-12.505469765982099,76.87398302406413,18.0,27.0,165.0,0.0,210.0
-32.22684288750091,33.333577123313546,0.0,12.0,73.0,46.0,131.0
65.52508222142018,-98.6786366613386,0.0,4.0,0.0,25.0,29.0
58.89672091311368,-75.2697612513631,1.0,12.0,152.0,36.0,201.0
14.860837439468739,-48.657535515910254,13.0,23.0,0.0,25.0,61.0
-16.95000695775397,-88.8990349703842,0.0,7.0,93.0,0.0,100.0
97.44474182273163,1.7803130219330683,17.0,1.0,35.0,7.0,60.0
61.915391205447804,-38.4440892219076,19.0,7.0,0.0,9.0,35.0
-3.7174280024419204,74.91249128513715,2.0,27.0,280.0,9.0,318.0
41.637732964203934,-38.73939839361822,19.0,20.0,66.0,5.0,110.0
74.53581999609446,-87.27522497795384,15.0,6.0,87.0,47.0,155.0
60.89348990697732,-38.49661574481973,13.0,24.0,85.0,42.0,164.0
-59.31688869592895,-24.101022749313856,3.0,0.0,154.0,9.0,166.0
-42.38462228305326,37.06727046195999,26.0,5.0,0.0,35.0,66.0
-9.815420058629542,-2.5637085501021915,9.0,3.0,44.0,9.0,65.0
47.7259282445506,-80.51489938646921,11.0,10.0,90.0,51.0,162.0
25.468817422662354,-43.31425562031759,3.0,0.0,163.0,3.0,169.0
-74.44688962369968,39.62111266145442,5.0,13.0,90.0,7.0,115.0
90.49950795642783,-37.068561802977996,-0.0,14.0,168.0,0.0,182.0
-0.4007069437559352,-90.13844480752206,11.0,6.0,3.0,25.0,45.0
-2.4039881724893633,62.86991919230806,0.0,16.0,177.0,0.0,193.0
-70.00338246597357,-22.64332659404748,17.0,0.0,150.0,21.0,188.0
-69.54955770313802,-64.87382264803074,5.0,5.0,43.0,1.0,54.0
-19.388268932640003,25.35922025234474,7.0,8.0,0.0,35.0,50.0
83.3809343587738,39.20200956846179,0.0,0.0,61.0,29.0,90.0
-96.81946262234734,58.81972719531376,0.0,40.0,69.0,0.0,109.0
-94.83184857485791,-66.01654719608442,4.0,5.0,200.0,11.0,220.0
-80.08012182475328,70.3507394872276,3.0,16.0,22.0,37.0,78.0
-33.94069854099165,78.15494226651353,11.0,54.0,0.0,14.0,79.0
-97.65683315874722,-63.42041650576065,39.0,0.0,181.0,22.0,242.0
-90.20936735102534,75.60216711772449,46.0,3.0,73.0,24.0,146.0
79.74277209162642,89.56058959795371,10.0,27.0,187.0,34.0,258.0
-98.2225967067087,-75.86912114628004,0.0,46.0,83.0,0.0,129.0
41.329354316204416,-72.55278619367999,-0.0,-0.0,92.0,10.0,102.0
8.84398506235155,-21.101920036380633,3.0,0.0,230.0,30.0,263.0
88.49259177167104,-58.94949034662067,0.0,0.0,121.0,30.0,151.0
-34.80684731774291,-48.29764233312402,-0.0,12.0,113.0,6.0,131.0
46.28223569803512,-34.23458475221885,14.0,7.0,38.0,29.0,88.0
-95.73158796501207,-64.35824705506337,5.0,0.0,20.0,26.0,51.0
86.04436115526937,95.32403072992855,3.0,13.0,104.0,37.0,157.0
15.05156634358788,40.49378141729815,0.0,18.0,68.0,23.0,109.0
-96.47719859407664,-57.94132228088462,22.0,8.0,84.0,32.0,146.0
79.59783673247489,-59.11397001749232,12.0,7.0,157.0,5.0,181.0
-0.5722999123653381,71.55560360392082,13.0,10.0,290.0,24.0,337.0
-59.280880235908676,-62.72485910629963,21.0,0.0,89.0,0.0,110.0
39.0937557556413,43.244417101744716,3.0,17.0,53.0,27.0,100.0
-40.975622206736986,-95.66836943581349,7.0,9.0,6.0,17.0,39.0
64.7991515101449,-18.766415414066557,0.0,32.0,193.0,4.0,229.0
78.81766081061582,60.82420248186057,6.0,14.0,26.0,6.0,52.0
-1.9889235277981783,-14.479070441155088,0.0,10.0,210.0,0.0,220.0
99.51583378022403,6.156522424775645,13.0,35.0,0.0,27.0,75.0
88.89690255335915,-35.35130452748993,29.0,12.0,379.0,40.0,460.0
94.39187847895653,3.4929539505205867,0.0,22.0,27.0,23.0,72.0
-66.57315663703822,59.55542575284315,0.0,6.0,4.0,8.0,18.0
-21.681433929891327,78.16435335418916,3.0,21.0,106.0,17.0,147.0
-6.858709913398542,-66.68388450164841,0.0,0.0,152.0,34.0,186.0
-51.550352540764145,-20.815994535123863,26.0,0.0,116.0,47.0,189.0
64.17653224307699,-44.17784506772606,3.0,3.0,114.0,37.0,157.0
-51.88236060188285,-54.385868474361644,10.0,44.0,0.0,0.0,54.0
63.39924898000905,-90.61804570217893,14.0,21.0,257.0,31.0,323.0
25.579053166029084,-55.73281343374763,10.0,4.0,0.0,27.0,41.0
24.476792790845508,-69.32052994299758,25.0,0.0,152.0,0.0,177.0
-97.53767552211532,-0.6156259114273439,30.0,2.0,116.0,5.0,153.0
43.611885976253575,97.84611377351752,10.0,6.0,121.0,7.0,144.0
94.29737127992692,-62.084986340604246,17.0,0.0,177.0,2.0,196.0
42.97292022406964,-41.12349877764243,5.0,4.0,207.0,5.0,221.0
48.89356566482431,84.41445577654619,12.0,0.0,59.0,22.0,93.0
-86.39968541411535,-87.87990131969082,0.0,18.0,0.0,43.0,61.0
63.35562104869473,25.75910755457882,17.0,1.0,76.0,20.0,114.0
75.86979023578215,-11.31271885214089,0.0,0.0,175.0,6.0,181.0
-74.75978909431873,-40.45981147849638,27.0,15.0,59.0,29.0,130.0
52.24453616747445,-73.87373189179833,8.0,15.0,6.0,43.0,72.0
60.34494424552176,5.032547212064273,11.0,23.0,262.0,0.0,296.0
-38.529022853672544,-19.141843076067147,0.0,0.0,84.0,0.0,84.0
-84.74100518638564,19.76812677888671,7.0,28.0,166.0,0.0,201.0
49.78686313191304,53.885234667594034,13.0,0.0,114.0,42.0,169.0
-56.05943377629139,54.61546944583117,11.0,33.0,155.0,0.0,199.0
98.025265046827,88.83478513903523,12.0,16.0,0.0,25.0,53.0
16.55974033145992,51.48168543776009,16.0,12.0,103.0,0.0,131.0
93.68855131703714,71.35437321439645,0.0,0.0,192.0,18.0,210.0
-55.9994568464653,-46.42251776802209,0.0,27.0,15.0,25.0,67.0
-80.48922130561172,94.56651469685164,-0.0,22.0,285.0,28.0,335.0
45.776372170439004,-58.96968051048963,20.0,6.0,151.0,39.0,216.0
-11.783051480275674,44.04601726321633,18.0,0.0,131.0,0.0,149.0
78.63475355646898,92.31831468503464,0.0,0.0,42.0,17.0,59.0
2.1733720721311727,-97.62981641428672,10.0,6.0,76.0,6.0,98.0
8.410409162104912,-20.2597466417171,0.0,3.0,253.0,0.0,256.0
-47.184402947869096,-1.9786582226054747,0.0,0.0,76.0,27.0,103.0
-4.643146257720261,-89.45679809329916,0.0,25.0,44.0,0.0,69.0
26.01151377570936,27.94239747007181,17.0,14.0,216.0,21.0,268.0
29.868872707179094,12.38795548912293,23.0,16.0,65.0,22.0,126.0
92.4859661011406,92.36316483250246,7.0,0.0,114.0,26.0,147.0
-86.29142977328878,-15.669280304071378,-0.0,-0.0,62.0,4.0,66.0
-24.186886442006255,-28.117984212313104,0.0,2.0,186.0,22.0,210.0
66.96856661087554,-44.782428345573,0.0,17.0,327.0,24.0,368.0
-10.610428514974643,62.81738129670046,8.0,26.0,113.0,30.0,177.0
-10.707753232637685,-7.638772726861049,0.0,5.0,12.0,8.0,25.0
55.10729088374575,-56.83859546721022,12.0,15.0,31.0,0.0,58.0
34.824393398956744,58.47475960147298,3.0,30.0,67.0,16.0,116.0
56.19748623504489,51.84693048488296,11.0,24.0,107.0,36.0,178.0
85.52376378907022,-74.20013265727377,0.0,18.0,32.0,39.0,89.0
-49.36303140396865,-43.75064473617027,8.0,11.0,0.0,13.0,32.0
51.86680919554064,97.6178765602842,0.0,2.0,31.0,14.0,47.0
-48.93457399726309,78.35383569394739,5.0,20.0,137.0,0.0,162.0
11.82804736174667,-44.85096688022683,21.0,24.0,158.0,22.0,225.0
-0.2622479100116806,88.45836710439843,5.0,7.0,191.0,16.0,219.0
37.427110974617136,-21.86999159497435,5.0,30.0,0.0,33.0,68.0
-10.408045102655095,-42.32142873001472,2.0,-0.0,5.0,5.0,12.0
-52.613851413737336,-75.94686408178978,3.0,23.0,42.0,31.0,99.0
-99.44313804697306,79.84647294657515,18.0,36.0,5.0,61.0,120.0
85.78973415987042,48.545164359947165,24.0,33.0,55.0,0.0,112.0
55.153229185461015,-54.29501490023176,10.0,35.0,29.0,0.0,74.0
-97.76911841493039,51.86246332295619,5.0,0.0,96.0,0.0,101.0
-31.348157682892847,-80.01511696733843,0.0,35.0,-0.0,12.0,47.0
-33.758517785709614,42.36382254730145,1.0,8.0,-0.0,49.0,58.0
-97.7073793626398,19.439280020074264,12.0,30.0,79.0,0.0,121.0
-45.24729537732555,59.9542758784894,4.0,0.0,62.0,0.0,66.0
-66.7871970477917,-44.629138503293106,23.0,0.0,219.0,0.0,242.0
1.9945080892988898,-40.79718644972159,0.0,6.0,139.0,0.0,145.0
20.14843245022975,-23.475308281321162,4.0,18.0,37.0,1.0,60.0
93.33892158946452,25.379000903384323,0.0,0.0,97.0,19.0,116.0
-94.87657655696562,35.27611676960649,30.0,16.0,120.0,42.0,208.0
89.86478189077113,48.718489334746664,3.0,15.0,66.0,0.0,84.0
20.782602983237595,66.69672885750592,3.0,0.0,128.0,6.0,137.0
89.91032986092188,-91.54349627136556,4.0,32.0,0.0,0.0,36.0
