x,y,Edad<5,Edad5-14,Edad15-64,Edad>64,Personas
47.75081646319055,14.9830802718747,7.0,17.0,34.0,22.0,80.0
0.8636628938633848,-38.88707195639351,8.0,12.0,64.0,29.0,113.0
-21.808797237694044,-55.01711696257791,3.0,1.0,0.0,0.0,4.0
-27.985320259455747,-34.91682745812673,11.0,0.0,127.0,0.0,138.0
0.642965531339723,-85.36465972616303,12.0,17.0,46.0,14.0,89.0
53.80638019126377,-4.935728470040317,0.0,47.0,104.0,0.0,151.0
-83.56491369496342,68.08372746600388,0.0,0.0,191.0,33.0,224.0
6.5427448460471505,28.035509966131144,5.0,1.0,0.0,28.0,34.0
20.445758383600563,-135.55050185777156,14.0,36.0,25.0,33.0,108.0
10.964532488472841,-31.235008769849898,6.0,0.0,0.0,18.0,24.0
-72.16658181738553,66.19558360511503,0.0,21.0,86.0,0.0,107.0
59.35274258123444,24.848400364966967,0.0,9.0,45.0,20.0,74.0
-125.3231893276591,119.07539290581408,8.0,0.0,46.0,41.0,95.0
35.74850628256354,-96.27488263638345,20.0,0.0,43.0,0.0,63.0
41.822516150845956,10.463716210126545,8.0,0.0,188.0,26.0,222.0
7.780361766423138,40.315616165835046,5.0,10.0,0.0,12.0,27.0
15.81297535371494,-91.50014644035804,15.0,38.0,102.0,23.0,178.0
35.46505517221393,31.18064230175111,8.0,34.0,0.0,0.0,42.0
18.742622539794677,-6.527865437880541,18.0,15.0,10.0,2.0,45.0
1.0930953468128317,34.927542092570214,14.0,16.0,63.0,22.0,115.0
48.50446619159419,34.236722662801384,0.0,33.0,149.0,0.0,182.0
26.02359484712609,42.1985020264453,10.0,21.0,94.0,23.0,148.0
31.896962209109798,-66.42113226583743,5.0,0.0,0.0,32.0,37.0
-71.35339735084276,27.152819807230898,0.0,33.0,132.0,40.0,205.0
-106.67544866326102,19.646751990139226,18.0,0.0,61.0,13.0,92.0
-77.96429566587462,84.39452507139723,0.0,14.0,0.0,8.0,22.0
12.93355818838416,31.207790895179173,1.0,4.0,25.0,0.0,30.0
-17.42261414344987,-108.69031819547838,0.0,15.0,0.0,29.0,44.0
-16.65400668158655,6.71110337134331,8.0,0.0,171.0,26.0,205.0
67.94931132648794,3.1879106104750066,0.0,2.0,170.0,40.0,212.0
22.040924005262497,-10.251001836796238,1.0,0.0,161.0,0.0,162.0
46.97718937369535,-43.019520148404766,0.0,13.0,59.0,23.0,95.0
-131.0975947931825,-5.39196290052225,12.0,3.0,26.0,1.0,42.0
16.719883586192395,-14.820127435746361,0.0,2.0,109.0,6.0,117.0
-41.34094682442578,-26.200271175047412,0.0,24.0,43.0,30.0,97.0
3.88074250988268,-18.384601407918247,13.0,0.0,0.0,3.0,16.0
3.515927598463314,-18.622164363421454,0.0,14.0,43.0,20.0,77.0
-141.76268106770885,51.64961469722016,0.0,29.0,46.0,24.0,99.0
-51.66502806123352,33.29943901208555,0.0,7.0,0.0,48.0,55.0
10.166357794960245,8.315449747079628,4.0,18.0,0.0,17.0,39.0
47.648429358467226,9.246776337790713,0.0,30.0,10.0,3.0,43.0
48.74262408684247,0.8074702422979051,0.0,13.0,183.0,8.0,204.0
19.12992171877117,-60.949600039547455,22.0,0.0,22.0,0.0,44.0
-70.11577891080131,-1.7618912116041916,9.0,0.0,59.0,16.0,84.0
-77.90914663652623,71.09950815539806,15.0,13.0,137.0,60.0,225.0
-96.99076792896257,85.58304319736459,4.0,3.0,165.0,46.0,218.0
47.34431975346399,0.6868590578835655,11.0,25.0,0.0,36.0,72.0
-37.504973279472296,42.25304725523294,11.0,-0.0,27.0,4.0,42.0
57.283173743598205,10.454110119122326,0.0,22.0,181.0,17.0,220.0
55.31624213822358,94.54256804771146,10.0,13.0,101.0,5.0,129.0
30.761973442294504,-9.099696278126917,4.0,27.0,0.0,0.0,31.0
40.607552648829895,-96.70842373237028,3.0,19.0,160.0,2.0,184.0
-60.40229181466823,36.721997514551255,11.0,11.0,18.0,0.0,40.0
36.465647394533114,5.746198048609038,12.0,18.0,47.0,0.0,77.0
-14.582349609856257,-78.01183168088085,17.0,26.0,59.0,3.0,105.0
34.5557407802862,-40.424270262667974,11.0,1.0,164.0,16.0,192.0
-74.99191089566192,57.419108074415306,12.0,2.0,132.0,27.0,173.0
26.119243614246713,48.35470315366205,1.0,0.0,154.0,30.0,185.0
-66.120804370991,21.68402126050551,17.0,19.0,0.0,31.0,67.0
45.94295745188511,-17.325771386975322,21.0,5.0,36.0,28.0,90.0
-5.88961505384585,-46.28607530082141,3.0,50.0,158.0,8.0,219.0
40.31576322763703,-27.350383319720063,12.0,6.0,66.0,0.0,84.0
0.9655485372950264,-79.69702801041204,25.0,0.0,100.0,33.0,158.0
-2.311372031925735,-48.256788051969416,5.0,29.0,37.0,1.0,72.0
18.132791064070787,-26.152019231533185,7.0,13.0,234.0,24.0,278.0
55.670164236371065,24.495013562752423,20.0,13.0,85.0,29.0,147.0
27.608190981598035,16.732256318546185,12.0,0.0,61.0,32.0,105.0
22.21773694933389,-2.1683709207994424,0.0,0.0,68.0,6.0,74.0
-49.11365503477558,81.33012999622096,12.0,18.0,27.0,18.0,75.0
-65.56173975777789,113.1364145659479,3.0,0.0,214.0,0.0,217.0
22.01506863802972,3.142591403334906,0.0,5.0,88.0,51.0,144.0
-3.5098971269275316,15.233733462055667,19.0,14.0,120.0,33.0,186.0
-74.72037415381475,90.1755866536786,10.0,0.0,44.0,0.0,54.0
-22.810997633532494,-11.587569758145715,0.0,9.0,211.0,6.0,226.0
-98.79397514636192,55.06851067310935,0.0,0.0,81.0,0.0,81.0
3.1254342201704746,-49.04783787269007,7.0,5.0,51.0,32.0,95.0
47.489625879321096,-37.41415770011284,5.0,0.0,0.0,7.0,12.0
-45.90751655456896,-38.27413033602754,17.0,9.0,199.0,19.0,244.0
5.089849600841678,-76.24752701067553,9.0,7.0,0.0,0.0,16.0
-64.563217198433,71.0080583427943,14.0,0.0,62.0,44.0,120.0
100.1252055719194,64.08925518646029,2.0,6.0,156.0,0.0,164.0
50.78229505848655,-45.94656605329182,2.0,35.0,0.0,0.0,37.0
-16.364208045108924,-47.23361240186365,6.0,44.0,6.0,0.0,56.0
52.801335460576716,-4.851255891987464,0.0,0.0,60.0,0.0,60.0
-85.08608469493862,-1.7685002177567775,1.0,0.0,246.0,0.0,247.0
6.2522256706344885,-23.768860428604473,-0.0,26.0,171.0,3.0,200.0
-92.77361684953966,65.6986917248475,6.0,18.0,69.0,0.0,93.0
22.227697302686412,-54.902145953360545,5.0,7.0,240.0,0.0,252.0
22.231845813502378,-83.72274438105518,4.0,0.0,84.0,11.0,99.0
41.613659263089545,48.34347112222451,18.0,2.0,243.0,34.0,297.0
-12.310800467662412,-60.672197978473505,1.0,0.0,19.0,0.0,20.0
78.93304744257397,1.5302502539224274,4.0,3.0,0.0,56.0,63.0
74.19922484609467,61.32995285646922,22.0,30.0,0.0,26.0,78.0
-13.948545404205046,7.4582066463551575,0.0,0.0,10.0,0.0,10.0
-6.783416844061739,-49.794284119699654,-0.0,20.0,50.0,51.0,121.0
16.96911087813873,-34.738195981325134,1.0,0.0,0.0,10.0,11.0
-41.0161520162048,-64.30674910715346,6.0,0.0,264.0,20.0,290.0
54.813517865596786,1.0955154500908222,5.0,32.0,11.0,28.0,76.0
18.356058302139765,9.333440328900332,5.0,0.0,131.0,7.0,143.0
-2.0256539764566206,-4.543044095947532,20.0,26.0,68.0,4.0,118.0
20.4330133552886,-31.709922634097165,14.0,-0.0,19.0,7.0,40.0
-54.11804940293731,-84.83582443076683,7.0,13.0,59.0,0.0,79.0
39.63602683062908,10.553233933765705,16.0,-0.0,96.0,0.0,112.0
49.974736531481035,-36.72804422572425,10.0,19.0,99.0,39.0,167.0
51.52892959057763,55.17399522889567,35.0,13.0,25.0,39.0,112.0
-73.33671242442875,51.1324282392201,0.0,0.0,0.0,37.0,37.0
22.080984287362767,-37.135626441750155,0.0,5.0,53.0,39.0,97.0
-123.50250751178149,63.749813746758555,2.0,22.0,58.0,33.0,115.0
-15.226074266363296,34.870133828198945,10.0,0.0,0.0,0.0,10.0
41.501741649112,-140.26622063714225,10.0,16.0,41.0,22.0,89.0
61.292586521847866,-119.53935746115462,3.0,19.0,111.0,0.0,133.0
13.779381154030412,-15.838779574589795,0.0,0.0,0.0,0.0,0.0
-14.717077111118174,-97.46873741570647,9.0,0.0,0.0,27.0,36.0
7.2014237516275115,-36.83539118561707,13.0,4.0,101.0,0.0,118.0
30.631888006938162,76.49200367680487,4.0,0.0,27.0,0.0,31.0
39.01026262811625,49.134166748529815,3.0,24.0,52.0,23.0,102.0
33.00646721929109,0.15327718524272682,0.0,31.0,120.0,21.0,172.0
-15.624418308683996,34.86009300208047,0.0,0.0,126.0,0.0,126.0
20.535047862241175,-59.56612663197303,27.0,36.0,129.0,19.0,211.0
8.973245798333346,-20.99120558090797,2.0,0.0,153.0,0.0,155.0
8.974360485602242,19.888682315252833,1.0,0.0,0.0,3.0,4.0
44.191811194478774,54.92911596601409,5.0,0.0,72.0,12.0,89.0
26.70643774849693,-58.744668772852826,0.0,7.0,158.0,10.0,175.0
-89.7030749432532,8.596316213495534,12.0,2.0,224.0,26.0,264.0
1.050261454916008,1.780332511849446,8.0,0.0,174.0,20.0,202.0
-37.744162377191834,-101.50134371232906,12.0,6.0,47.0,21.0,86.0
68.16612310466962,47.18137790055251,1.0,4.0,88.0,6.0,99.0
9.145700046932074,88.79910143473431,0.0,0.0,32.0,21.0,53.0
-9.129904860284567,-93.0453010655181,4.0,29.0,18.0,22.0,73.0
36.088660793827,-7.010018711514709,16.0,0.0,0.0,11.0,27.0
43.779529636332484,21.686783953247605,0.0,33.0,73.0,62.0,168.0
22.026939970392668,-8.468514395964887,16.0,0.0,0.0,23.0,39.0
-21.915530676654726,32.25161144201675,5.0,0.0,0.0,16.0,21.0
-89.0111153349042,41.27460332859437,7.0,10.0,0.0,55.0,72.0
51.36336519894434,-78.73697735705164,12.0,0.0,152.0,42.0,206.0
39.70584518397829,-28.899816059354233,13.0,30.0,148.0,0.0,191.0
-78.4434332752734,34.64465855490735,11.0,0.0,214.0,16.0,241.0
3.484964158324799,-13.277032000486768,2.0,0.0,0.0,12.0,14.0
35.08215280685784,-74.33988765242862,0.0,4.0,105.0,12.0,121.0
10.372767837705856,14.02822349796807,0.0,30.0,5.0,17.0,52.0
9.720620492754978,4.0542564586434136,2.0,28.0,153.0,9.0,192.0
-32.80211342942047,61.70534345463857,5.0,5.0,119.0,38.0,167.0
4.476912435948525,-37.7215331397368,0.0,27.0,26.0,17.0,70.0
-11.388623883060836,-24.568262912258156,1.0,0.0,175.0,5.0,181.0
30.584877891827176,51.568085509079864,16.0,2.0,5.0,38.0,61.0
-91.54227387121591,18.67223789655419,0.0,0.0,105.0,1.0,106.0
59.336795027807895,-3.0344904482993447,6.0,0.0,57.0,26.0,89.0
-78.98143415005698,97.38337500972821,17.0,0.0,0.0,16.0,33.0
9.892599576021716,66.63698918816988,0.0,16.0,17.0,0.0,33.0
-76.2835538564397,-13.025630044871065,0.0,8.0,14.0,0.0,22.0
-98.30514176699441,74.10852812701414,12.0,2.0,0.0,11.0,25.0
-25.482474874017207,-44.97960113093067,7.0,0.0,73.0,0.0,80.0
40.97937842723308,-134.13637026491628,-0.0,0.0,52.0,39.0,91.0
27.07687254120337,-28.222228064502293,0.0,14.0,34.0,0.0,48.0
30.334673341446912,-48.943290419617036,7.0,0.0,0.0,46.0,53.0
50.14577063935383,30.49826149041707,6.0,0.0,149.0,27.0,182.0
29.09186237293874,-41.19470232554257,51.0,15.0,112.0,12.0,190.0
19.14479480372349,-68.15763930847541,10.0,0.0,51.0,28.0,89.0
4.5524051033607895,-84.25478835193722,8.0,30.0,0.0,1.0,39.0
9.599990879900371,0.40900225440263294,12.0,0.0,196.0,9.0,217.0
10.622454090821911,40.71859127733617,0.0,23.0,205.0,27.0,255.0
-138.25235372510983,30.16320681822699,0.0,19.0,0.0,30.0,49.0
9.986585673726674,-48.67093061990556,0.0,6.0,79.0,0.0,85.0
62.25709012299837,-2.5663576397896746,4.0,0.0,121.0,23.0,148.0
6.826413862529238,98.07133010734078,4.0,9.0,22.0,2.0,37.0
52.730773844060806,-14.786706293651147,0.0,18.0,131.0,0.0,149.0
48.184117206466446,-10.88318077027195,11.0,0.0,110.0,29.0,150.0
1.7128658623561475,-32.058668926139205,0.0,11.0,85.0,41.0,137.0
58.489266476534084,-101.41372502075929,9.0,0.0,254.0,0.0,263.0
-116.88214108666347,57.340653802188804,18.0,0.0,45.0,0.0,63.0
-73.12353477493858,12.50102144645032,19.0,6.0,23.0,13.0,61.0
28.46968854042486,-4.095806737622282,13.0,0.0,0.0,47.0,60.0
36.15087957964456,-21.858663409034264,25.0,0.0,110.0,2.0,137.0
34.06114230765365,-44.06857000544906,-0.0,27.0,46.0,13.0,86.0
-62.349444518608244,-87.64501134023867,3.0,23.0,153.0,47.0,226.0
6.610558175364066,88.38449854166542,0.0,13.0,45.0,56.0,114.0
42.049391808678934,40.88824064921431,9.0,7.0,58.0,41.0,115.0
82.62401315092367,13.791997169178563,0.0,8.0,190.0,2.0,200.0
23.53620679986469,-16.631166205757562,7.0,22.0,0.0,0.0,29.0
71.0896982736958,31.070583476146435,19.0,9.0,6.0,15.0,49.0
-10.322928086722614,2.709212036897325,0.0,37.0,132.0,12.0,181.0
32.92204207873524,32.44317296295428,0.0,0.0,140.0,2.0,142.0
85.0385154050795,24.026474963181307,3.0,0.0,102.0,0.0,105.0
32.408567208142415,11.205301120441835,17.0,-0.0,0.0,36.0,53.0
35.787405886566546,37.92044228968716,0.0,6.0,74.0,10.0,90.0
34.076493968966595,-148.84386302203143,0.0,0.0,0.0,34.0,34.0
-16.291605724206377,16.81914716615617,3.0,0.0,44.0,14.0,61.0
11.12706384950558,-73.44718204029887,11.0,31.0,99.0,7.0,148.0
2.8218645563633498,-87.38641422438205,2.0,0.0,159.0,3.0,164.0
-33.37711863817875,17.28684688969809,7.0,31.0,57.0,7.0,102.0
-76.35079311588753,42.18325218356902,6.0,0.0,0.0,31.0,37.0
6.2463085820253035,56.8133331090555,8.0,8.0,1.0,11.0,28.0
19.59629975658843,37.43515069083643,12.0,0.0,226.0,9.0,247.0
-23.278599341039165,-8.666348417587422,18.0,9.0,188.0,6.0,221.0
-39.343238476977064,17.67960618777157,0.0,6.0,67.0,24.0,97.0
-10.298086383333331,-3.2425060031494617,22.0,0.0,154.0,0.0,176.0
13.544280657232685,-54.74510489177572,10.0,0.0,0.0,2.0,12.0
39.66872532809224,2.4237599639464564,1.0,11.0,27.0,21.0,60.0
16.95536314816473,29.644726359003027,11.0,13.0,101.0,6.0,131.0
35.66534872108527,-92.04623939232266,6.0,16.0,0.0,9.0,31.0
9.276559536894679,32.634942482120785,0.0,35.0,127.0,26.0,188.0
41.06009545550627,-29.708459628209894,12.0,13.0,10.0,19.0,54.0
36.640437843430576,53.38112205858445,5.0,0.0,173.0,38.0,216.0
-74.72007140035734,91.72445276093427,8.0,6.0,63.0,54.0,131.0
20.083333932925157,71.79681482100186,3.0,29.0,85.0,18.0,135.0
-97.80158572173947,57.44422257707684,0.0,0.0,135.0,40.0,175.0
-10.382263571260316,-15.581108603282527,11.0,12.0,96.0,19.0,138.0
10.723976262098676,-66.63636146768785,0.0,0.0,0.0,45.0,45.0
52.917992153188344,15.010378605287814,16.0,17.0,7.0,19.0,59.0
44.71761797010696,37.81232562879701,9.0,33.0,0.0,28.0,70.0
30.657661067102048,24.14062500006169,4.0,0.0,89.0,44.0,137.0
13.445173588001309,1.9885869045501061,17.0,2.0,27.0,39.0,85.0
51.83441046452929,-17.833252509498486,7.0,23.0,121.0,0.0,151.0
5.61344332876005,29.27627576550247,5.0,0.0,-0.0,0.0,5.0
-76.93803119413238,15.75071550461839,11.0,0.0,44.0,12.0,67.0
6.080510785224594,10.744634847986392,18.0,36.0,0.0,58.0,112.0
22.30252954838327,-46.19838820111139,6.0,11.0,8.0,1.0,26.0
9.45442452540127,-6.804066589753834,11.0,1.0,0.0,35.0,47.0
3.655319892456823,34.974580778794895,0.0,0.0,11.0,12.0,23.0
15.578060577342931,20.34467889084399,0.0,15.0,88.0,26.0,129.0
20.570932641489623,-10.730612875881846,0.0,-0.0,202.0,26.0,228.0
17.790339041427767,16.945015064763947,8.0,0.0,5.0,11.0,24.0
0.11817996578445342,-26.765098821253446,0.0,8.0,0.0,36.0,44.0
35.59052043334262,-55.12206666532084,14.0,24.0,209.0,0.0,247.0
-102.51706830594243,91.5267288513615,14.0,0.0,67.0,12.0,93.0
20.198361057565016,-68.6473462360274,27.0,7.0,0.0,7.0,41.0
19.908065844561865,-43.08701057331055,17.0,21.0,91.0,0.0,129.0
-2.6482471294970176,36.093744954190086,11.0,23.0,115.0,24.0,173.0
25.905089766261884,-85.86901903174446,2.0,19.0,58.0,15.0,94.0
48.35586323329432,-21.10734751021795,0.0,13.0,236.0,33.0,282.0
36.255719831916394,-53.9547574231282,29.0,5.0,4.0,9.0,47.0
-129.3263686338604,55.684974935408626,0.0,12.0,54.0,15.0,81.0
67.82987391708902,18.011446007454897,0.0,2.0,133.0,15.0,150.0
28.988379159375206,17.942075144782756,24.0,13.0,67.0,2.0,106.0
52.41262986455715,46.74543390241584,19.0,5.0,0.0,0.0,24.0
20.23457977102784,13.188875409824712,17.0,8.0,6.0,18.0,49.0
-14.183292327001807,-29.36021717320102,0.0,10.0,171.0,12.0,193.0
45.25441936659222,-65.16962574243786,5.0,0.0,481.0,0.0,486.0
12.35004710482849,-10.764904223287246,10.0,0.0,111.0,32.0,153.0
-101.78140087102119,94.59497510832755,15.0,31.0,0.0,50.0,96.0
48.94152922410019,-0.2931449309634161,13.0,7.0,0.0,20.0,40.0
-7.777141054277319,-15.138785884434919,5.0,7.0,49.0,0.0,61.0
23.636155370813054,11.462930470174863,8.0,10.0,42.0,24.0,84.0
-72.47573181763507,58.18323722688141,8.0,0.0,40.0,19.0,67.0
-47.5130629437372,11.464901634415739,13.0,4.0,118.0,44.0,179.0
6.59800417326763,-74.33695957643425,0.0,7.0,0.0,19.0,26.0
-9.458765288061626,63.67697434954187,0.0,11.0,34.0,37.0,82.0
-57.367991858821114,19.869217785359165,10.0,0.0,170.0,8.0,188.0
-25.215315723385682,-23.111549828129352,0.0,12.0,273.0,2.0,287.0
62.301596569731345,24.08351854372504,15.0,0.0,13.0,52.0,80.0
9.927040604968617,-38.895816648408264,7.0,3.0,170.0,0.0,180.0
-55.301807373799726,-1.6097068068741653,10.0,6.0,90.0,21.0,127.0
25.05003596423015,-68.24674040969342,21.0,0.0,62.0,0.0,83.0
-21.177089317792223,-6.943779649301478,-0.0,0.0,45.0,3.0,48.0
-5.81883486251633,-85.44915526789025,21.0,34.0,317.0,5.0,377.0
86.35003279000793,-11.644773389788474,0.0,4.0,98.0,0.0,102.0
-14.345097279089813,11.799764251427401,24.0,16.0,0.0,5.0,45.0
-2.6401903256476764,-89.65668500986074,3.0,24.0,59.0,3.0,89.0
64.5917643706329,-4.318613784193101,16.0,6.0,194.0,44.0,260.0
45.08984799821491,-15.389380023950977,6.0,0.0,66.0,60.0,132.0
43.53003997346289,-11.194640300351837,9.0,7.0,167.0,0.0,183.0
25.955775707287863,22.537083345060044,17.0,0.0,55.0,28.0,100.0
-107.59877157509654,100.50969422382778,16.0,20.0,334.0,24.0,394.0
24.097187747774747,18.91590148624237,10.0,49.0,43.0,26.0,128.0
-3.5542155094323373,-52.513124060072144,-0.0,0.0,70.0,39.0,109.0
-30.097614877379712,63.73902749863378,0.0,18.0,115.0,0.0,133.0
-82.01198528191989,74.1646731349585,-0.0,27.0,52.0,0.0,79.0
33.059165538448816,57.12424982313134,6.0,17.0,77.0,8.0,108.0
39.5265084127058,-34.19274401561638,12.0,5.0,35.0,17.0,69.0
-14.225159040754509,-43.431968873613954,13.0,1.0,116.0,16.0,146.0
53.543503875399644,31.886469145219724,5.0,-0.0,0.0,0.0,5.0
23.392868390414783,82.54459720501742,9.0,28.0,105.0,13.0,155.0
35.088815582499485,23.227564908412536,15.0,0.0,7.0,24.0,46.0
57.26082426312049,7.699678468463432,0.0,19.0,205.0,36.0,260.0
58.30120700161546,17.337757291878734,23.0,30.0,62.0,0.0,115.0
-88.35656270091279,117.10757408752501,2.0,15.0,141.0,27.0,185.0
38.535147696383554,-0.8075560122837925,0.0,0.0,0.0,44.0,44.0
56.44812554718508,67.05650326799353,11.0,43.0,67.0,33.0,154.0
52.564785577895634,-14.296547817631176,0.0,0.0,6.0,45.0,51.0
81.06444677840484,-11.576112012957127,-0.0,0.0,38.0,6.0,44.0
-77.33201008832198,41.70887066062267,25.0,20.0,0.0,2.0,47.0
38.835615683561194,-38.442833731102425,13.0,24.0,79.0,4.0,120.0
20.705751206143308,-9.315691185843832,4.0,9.0,188.0,6.0,207.0
7.219189166058802,-83.72342499778512,3.0,0.0,130.0,1.0,134.0
6.7856801949539305,-44.3428446670408,0.0,40.0,84.0,-0.0,124.0
53.051196206361375,-7.257431008480808,0.0,21.0,146.0,0.0,167.0
60.73812174751873,51.08112707567163,3.0,5.0,0.0,27.0,35.0
-25.137511766059646,5.985450231208208,0.0,0.0,47.0,0.0,47.0
-73.50560974020122,2.6276496370567,5.0,0.0,0.0,14.0,19.0
50.54898486315729,56.197884337372514,0.0,21.0,167.0,0.0,188.0
46.13035094618843,21.578745834588116,9.0,24.0,147.0,0.0,180.0
-24.646384399090543,-85.35231080839384,15.0,0.0,47.0,15.0,77.0
23.87362221982005,-7.41493363330405,0.0,29.0,19.0,49.0,97.0
-75.53707935144062,-0.3596670804786132,26.0,6.0,66.0,22.0,120.0
10.308978208866181,26.03912702601799,8.0,17.0,96.0,44.0,165.0
29.70744522381146,-18.881169288007353,9.0,0.0,142.0,26.0,177.0
28.208226934505,47.0470565506759,0.0,24.0,89.0,10.0,123.0
19.827769909945353,50.418474355721386,0.0,41.0,165.0,61.0,267.0
16.922098808601067,16.937140454320758,0.0,11.0,123.0,0.0,134.0
-18.18484269123096,-64.89056512289231,0.0,15.0,117.0,4.0,136.0
18.41224062952458,13.116252831836015,8.0,28.0,36.0,25.0,97.0
-15.453257827456829,-47.71692585224033,12.0,31.0,199.0,31.0,273.0
61.26444542489226,18.45123257036225,15.0,11.0,89.0,27.0,142.0
-60.35534578713631,33.30314025125403,4.0,0.0,202.0,0.0,206.0
82.34271970661487,-41.708823413572794,3.0,0.0,38.0,29.0,70.0
-81.26988325189619,68.60964395805864,5.0,11.0,60.0,0.0,76.0
66.2985503938732,-31.115597362547,29.0,9.0,0.0,20.0,58.0
-18.84866891371634,10.95746274674514,3.0,20.0,124.0,-0.0,147.0
-109.74417446261506,70.91727497335182,0.0,0.0,186.0,20.0,206.0
21.31187246669458,22.714529507539442,23.0,3.0,50.0,3.0,79.0
67.1067788767558,-31.638328631019004,12.0,33.0,111.0,0.0,156.0
-27.72520081576573,-24.294247638706576,5.0,0.0,58.0,10.0,73.0
18.00970552008155,-2.058332981510972,13.0,0.0,71.0,18.0,102.0
-57.91063700259923,-50.29399419734738,18.0,23.0,0.0,0.0,41.0
43.71492549136609,-61.69221808309159,2.0,42.0,134.0,36.0,214.0
-109.15544645152386,82.23433143213255,14.0,2.0,0.0,49.0,65.0
-63.67953807312422,61.334588679642074,18.0,0.0,0.0,44.0,62.0
14.332770501767248,-56.83836316252599,8.0,14.0,126.0,18.0,166.0
20.09763955332727,29.993691739192496,5.0,18.0,117.0,9.0,149.0
-73.78111614898837,76.78098360915135,7.0,11.0,330.0,19.0,367.0
-76.02309436833107,68.15918646187342,10.0,0.0,0.0,0.0,10.0
-28.07285546576026,-0.3468258195697999,2.0,0.0,83.0,0.0,85.0
52.21580895645942,-22.481968160251323,9.0,19.0,96.0,2.0,126.0
52.317301716041264,57.363951437806705,17.0,12.0,4.0,0.0,33.0
44.04811336057049,-99.40427482781266,3.0,0.0,33.0,29.0,65.0
8.077185712553609,-8.981789466277938,9.0,7.0,221.0,6.0,243.0
27.63391712605267,29.06297022337497,15.0,9.0,0.0,14.0,38.0
5.013928899171045,10.541933347447655,0.0,20.0,38.0,54.0,112.0
42.515194242487084,19.723695106185136,12.0,21.0,181.0,23.0,237.0
-9.204707123843283,30.73730746467969,19.0,27.0,27.0,24.0,97.0
-21.48029477566324,66.49622410306077,4.0,16.0,112.0,21.0,153.0
-89.42335641998208,22.147078127541835,16.0,2.0,140.0,0.0,158.0
70.34000483875462,-68.11238419842141,12.0,11.0,5.0,0.0,28.0
-106.93107654655618,52.51881452276723,13.0,19.0,21.0,33.0,86.0
-3.995195466664087,-49.65231119573082,22.0,8.0,125.0,38.0,193.0
-19.43781833127921,4.80326844977347,0.0,0.0,19.0,3.0,22.0
-101.56609162626908,43.85345579438231,0.0,7.0,0.0,0.0,7.0
56.58884476897701,17.08310964126788,6.0,5.0,46.0,0.0,57.0
26.315997182203287,79.90325414593806,14.0,26.0,0.0,0.0,40.0
-46.75895490852562,3.4210352114849933,0.0,8.0,36.0,0.0,44.0
0.29974174994847474,42.7547691976066,18.0,16.0,12.0,25.0,71.0
-103.82050741420372,49.753492389602485,16.0,0.0,82.0,4.0,102.0
3.1410811068684255,12.01248199885742,9.0,23.0,140.0,8.0,180.0
-104.70421851607061,49.78487500065776,3.0,17.0,0.0,23.0,43.0
23.29422916669717,-52.269605898450855,22.0,11.0,0.0,12.0,45.0
-51.77527441411556,29.834217544138113,0.0,0.0,0.0,40.0,40.0
72.77528694004125,-40.61738327193088,6.0,0.0,282.0,19.0,307.0
-96.89881379007893,-21.485269941711543,2.0,4.0,299.0,0.0,305.0
-26.354880527039604,-45.71900904872288,15.0,6.0,223.0,28.0,272.0
-1.3762489852391384,-94.86442154670094,8.0,0.0,14.0,4.0,26.0
-16.15626545109634,-54.83545611577003,0.0,15.0,107.0,0.0,122.0
-54.7133022035716,43.81359980092628,0.0,12.0,0.0,3.0,15.0
-113.98219329188181,68.28263528018563,0.0,7.0,112.0,14.0,133.0
68.58863689523656,60.94199540948209,21.0,2.0,154.0,-0.0,177.0
-114.33468052212517,86.7397928513892,0.0,14.0,95.0,-0.0,109.0
