x,y,Edad<5,Edad5-14,Edad15-64,Edad>64,Personas
-67.45225410243506,26.698336957987724,1.0,9.0,110.0,35.0,155.0
37.574380019724806,32.50439910725828,20.0,18.0,102.0,0.0,140.0
76.0771087764347,23.653889928147613,4.0,7.0,62.0,5.0,78.0
-40.92471245312621,5.4722543848922385,8.0,0.0,2.0,0.0,10.0
70.47833988497194,-12.938403782545402,2.0,16.0,43.0,0.0,61.0
67.52278710893661,20.865440962990075,24.0,20.0,91.0,2.0,137.0
47.30867418754539,-48.85836711106625,16.0,0.0,60.0,0.0,76.0
-18.47219749175461,-9.76139112106987,14.0,38.0,59.0,18.0,129.0
-0.8825015468513404,43.352656424305906,12.0,-0.0,37.0,0.0,49.0
9.482288124275783,-13.416616884196822,13.0,3.0,11.0,40.0,67.0
-38.49766745616671,-9.404664135347506,0.0,0.0,215.0,4.0,219.0
9.491052093472875,-2.5819061263621155,5.0,0.0,21.0,25.0,51.0
94.86215259839258,116.20028331184157,17.0,13.0,29.0,25.0,84.0
29.298240775211713,-36.99859598980297,30.0,15.0,38.0,0.0,83.0
72.66704702204393,-23.08788142825463,15.0,0.0,107.0,24.0,146.0
59.702847599468676,7.51591643427051,0.0,18.0,20.0,30.0,68.0
-61.78147042712988,-76.53993336463175,5.0,6.0,26.0,0.0,37.0
21.393882235504638,70.31337554980021,19.0,13.0,8.0,70.0,110.0
-8.893850094971059,39.487314481994055,28.0,15.0,218.0,13.0,274.0
69.3600759139218,24.450075898424462,17.0,0.0,90.0,15.0,122.0
63.541118975581014,-64.09813051778549,5.0,0.0,73.0,0.0,78.0
-16.827616721607946,50.192033984082876,8.0,15.0,31.0,31.0,85.0
-50.762391874662804,-11.055907513596583,24.0,3.0,0.0,33.0,60.0
22.46089375884385,-37.329867705545354,3.0,5.0,65.0,0.0,73.0
54.13531344475232,29.103800915835222,0.0,20.0,123.0,0.0,143.0
41.998322086013104,-54.24533508530467,5.0,6.0,46.0,34.0,91.0
-27.2802812298456,-63.96152577093507,0.0,34.0,0.0,0.0,34.0
-27.10716000500792,-11.531659252256132,0.0,3.0,0.0,19.0,22.0
-50.70648831737796,-56.5261383467959,5.0,16.0,127.0,12.0,160.0
39.07596046436114,-42.47873271780931,14.0,0.0,108.0,0.0,122.0
-14.10829951907707,-33.578528061204345,25.0,19.0,10.0,0.0,54.0
-11.154085535327336,69.70159521870828,16.0,0.0,89.0,0.0,105.0
-5.679714344843336,-61.65969955125144,1.0,0.0,48.0,0.0,49.0
-44.19326925153657,13.980604479405118,0.0,0.0,248.0,9.0,257.0
12.858012928097878,-70.25803551131082,12.0,41.0,104.0,41.0,198.0
-28.098690411202398,10.03551381055574,0.0,26.0,30.0,0.0,56.0
27.635890258812562,-77.69663460834364,0.0,0.0,123.0,0.0,123.0
-9.350845108418504,78.43158493441543,0.0,0.0,106.0,3.0,109.0
-24.71249187504382,27.351523576886056,9.0,1.0,147.0,5.0,162.0
36.303254412048844,-39.512626335624276,6.0,1.0,158.0,32.0,197.0
-5.762999793096395,34.03237878772828,-0.0,47.0,99.0,10.0,156.0
2.019053618346824,16.120707470847837,8.0,34.0,0.0,15.0,57.0
30.691345049618484,-82.55656023000675,-0.0,11.0,0.0,0.0,11.0
-83.61002270003407,29.704214034922494,5.0,0.0,0.0,26.0,31.0
-55.45795327097227,-72.37737330836443,-0.0,0.0,0.0,34.0,34.0
23.572088116975394,-23.31084751768545,9.0,-0.0,82.0,1.0,92.0
-48.08695143867443,-94.59504885934564,25.0,22.0,71.0,10.0,128.0
-9.86207845559377,-76.13358250001467,0.0,17.0,139.0,0.0,156.0
5.2017955160169045,63.867074519749245,0.0,-0.0,91.0,4.0,95.0
45.37406981492899,-20.011830406891022,22.0,21.0,0.0,24.0,67.0
4.6661545220168685,32.98397547096587,0.0,-0.0,132.0,4.0,136.0
-36.389106337352814,38.56465057151703,19.0,0.0,170.0,44.0,233.0
72.97079871109285,51.20487834846086,7.0,10.0,121.0,0.0,138.0
-10.572201863932028,-90.21402380141225,9.0,17.0,0.0,35.0,61.0
32.451609888963105,61.23567538848885,12.0,0.0,218.0,2.0,232.0
-17.417029741586735,-6.984677537369807,0.0,0.0,0.0,33.0,33.0
-5.606854457630834,26.68791609635715,15.0,4.0,123.0,0.0,142.0
-30.798445062654466,42.45599625462352,11.0,0.0,128.0,11.0,150.0
77.25715000987108,-19.687757052659403,0.0,20.0,130.0,0.0,150.0
-1.8042727133153273,0.6235959407933442,7.0,0.0,81.0,0.0,88.0
-1.1747081955804917,-2.0574279547494694,0.0,0.0,0.0,34.0,34.0
-70.59457510945376,18.32068094831922,1.0,12.0,29.0,26.0,68.0
-24.749779285783564,109.43281966040385,9.0,31.0,194.0,0.0,234.0
-18.415820660974987,-2.419068788761925,11.0,9.0,12.0,0.0,32.0
-23.992185541578326,24.536377091210902,0.0,6.0,85.0,8.0,99.0
2.789226490401373,72.46420243500661,3.0,28.0,98.0,0.0,129.0
56.26045562565986,-51.98206801745485,11.0,0.0,0.0,19.0,30.0
-54.88158817385782,81.54043903028459,0.0,28.0,14.0,41.0,83.0
42.18563076458253,45.00077868976306,0.0,0.0,141.0,31.0,172.0
19.431335049201486,-48.207874194860224,22.0,44.0,73.0,7.0,146.0
22.892146376844106,35.41269866714019,28.0,0.0,106.0,13.0,147.0
-47.808233939007586,-39.10128518726646,10.0,28.0,220.0,10.0,268.0
-67.16510243021605,47.589627699970336,5.0,0.0,110.0,27.0,142.0
-0.1728157299237193,-51.50963113407072,10.0,0.0,152.0,9.0,171.0
127.84357934701272,-23.3471788139973,6.0,0.0,131.0,12.0,149.0
2.4861234777522503,13.494809775579863,10.0,0.0,63.0,3.0,76.0
19.561492032812694,69.84501027055065,3.0,0.0,110.0,-0.0,113.0
37.647951264162536,64.75003124593167,8.0,12.0,22.0,16.0,58.0
-52.71747864249476,-44.206253706783635,16.0,4.0,70.0,0.0,90.0
27.27335507144432,-42.4024794336333,12.0,0.0,0.0,5.0,17.0
-56.33702729702878,38.51131292448273,-0.0,17.0,112.0,9.0,138.0
34.96225698198084,74.19506718437842,8.0,6.0,156.0,38.0,208.0
-44.79962664977048,-31.126471269712535,11.0,9.0,51.0,15.0,86.0
-111.75369036023197,17.8609690156459,4.0,0.0,15.0,0.0,19.0
4.604494910734933,-33.225886553960954,1.0,13.0,303.0,54.0,371.0
-14.565838970522845,15.584538512791319,3.0,33.0,7.0,9.0,52.0
-21.83675794730231,95.70276805655732,0.0,1.0,0.0,21.0,22.0
43.85423130788125,-103.0298984873822,18.0,24.0,340.0,0.0,382.0
-56.453267775095526,-14.090138752716319,21.0,2.0,120.0,8.0,151.0
-25.26428256253758,-29.06885250719319,15.0,37.0,80.0,0.0,132.0
-47.68414122242766,44.83450368400148,1.0,0.0,152.0,39.0,192.0
24.49393859119078,11.095479659287923,8.0,0.0,62.0,18.0,88.0
-2.952235523535509,73.8448216624085,0.0,0.0,156.0,25.0,181.0
-28.28851920029532,-30.035521232301,17.0,0.0,170.0,12.0,199.0
42.638580061395054,-31.851571262437083,5.0,0.0,190.0,11.0,206.0
-76.17146089662215,-14.290058082341215,4.0,0.0,7.0,20.0,31.0
50.77198944626736,-24.273129591071914,12.0,25.0,0.0,0.0,37.0
70.4432087053042,56.07611450485641,12.0,0.0,0.0,0.0,12.0
42.87925685506144,-58.02533962841557,0.0,11.0,0.0,23.0,34.0
-65.0391758903052,66.16687187232031,0.0,4.0,0.0,23.0,27.0
19.828047520814245,36.32325592034633,20.0,4.0,86.0,37.0,147.0
3.330482506669149,-59.36695701467283,1.0,4.0,0.0,21.0,26.0
45.13756091580314,-85.7213543411684,0.0,26.0,41.0,0.0,67.0
4.969501624707762,-66.25711818013636,0.0,11.0,98.0,35.0,144.0
27.536088639907852,-20.139454926139127,13.0,8.0,0.0,46.0,67.0
-33.64253660354334,-48.718383313477695,18.0,14.0,92.0,6.0,130.0
67.25502071717048,-83.93718464516704,0.0,22.0,204.0,-0.0,226.0
21.867919582521765,18.621278028975937,16.0,29.0,46.0,0.0,91.0
-6.087931676950328,-31.186727174569747,2.0,33.0,51.0,25.0,111.0
23.82977466211625,-44.12457240863965,3.0,18.0,93.0,7.0,121.0
86.06887469359746,161.7789794125175,0.0,45.0,146.0,1.0,192.0
-1.485223150214956,-109.66231947717868,2.0,-0.0,12.0,7.0,21.0
-34.621150191965796,-12.624523511015159,22.0,0.0,61.0,20.0,103.0
-9.054269549141903,-19.546888716833696,0.0,21.0,30.0,0.0,51.0
50.951402343656035,42.91102543984748,18.0,26.0,0.0,20.0,64.0
71.91760774353352,69.12641168512718,-0.0,11.0,59.0,45.0,115.0
51.0808630534655,-66.02286776046154,0.0,3.0,9.0,32.0,44.0
14.246500262884606,-75.13127702860459,0.0,17.0,121.0,46.0,184.0
-30.070981310228944,-33.03881186135207,0.0,0.0,115.0,63.0,178.0
-11.54576852331726,21.813838761020644,0.0,31.0,0.0,18.0,49.0
-5.51821028275246,12.644837590919412,-0.0,36.0,107.0,26.0,169.0
11.784734679259564,76.14173791363422,-0.0,6.0,108.0,8.0,122.0
58.67606710251945,-40.11738887475708,8.0,39.0,66.0,76.0,189.0
-2.0832810631272274,-50.908146376587915,0.0,3.0,60.0,2.0,65.0
23.831900516633677,74.03182043765938,0.0,18.0,0.0,32.0,50.0
-4.984595253494387,-64.76417968398088,11.0,5.0,0.0,32.0,48.0
-24.006123090845477,26.369393909612548,0.0,0.0,0.0,0.0,0.0
-19.53010274704498,-69.83518040196394,3.0,14.0,0.0,21.0,38.0
63.87285420266095,40.37945319757964,19.0,13.0,152.0,23.0,207.0
-17.04810113669554,36.96299012772638,17.0,4.0,18.0,39.0,78.0
-2.2208155341931066,-132.35642561735315,0.0,33.0,109.0,31.0,173.0
6.109273174648749,-42.44208931938449,0.0,13.0,169.0,6.0,188.0
-131.16579901336516,53.351748030716465,0.0,9.0,53.0,0.0,62.0
-26.268860483799756,24.428451107196814,0.0,7.0,198.0,55.0,260.0
12.870965844935656,-48.78171085974037,9.0,6.0,0.0,48.0,63.0
-18.359915537535876,-20.742693012324157,0.0,0.0,0.0,12.0,12.0
64.66042475265533,45.61838375796129,26.0,10.0,26.0,31.0,93.0
4.417820360205461,-37.76748627191236,9.0,14.0,142.0,0.0,165.0
-2.912494070998858,25.98456184504281,9.0,0.0,72.0,2.0,83.0
106.72399855248224,3.3816423019612594,9.0,1.0,0.0,24.0,34.0
-12.455872812870021,0.9657334868336566,18.0,12.0,194.0,43.0,267.0
37.787195982654296,77.79547178929266,0.0,18.0,0.0,49.0,67.0
72.15136213180199,63.21473544891204,0.0,0.0,39.0,0.0,39.0
82.47207572660291,26.523723432524466,31.0,10.0,92.0,43.0,176.0
29.9673072548835,-93.60018700500565,0.0,12.0,0.0,21.0,33.0
28.256311745023368,36.98229180515967,0.0,30.0,260.0,0.0,290.0
108.4726965477532,-7.121189256502576,12.0,0.0,53.0,45.0,110.0
-15.482965226717333,-2.725049301503017,9.0,8.0,0.0,24.0,41.0
-19.16190797573809,-23.715623984945612,8.0,3.0,108.0,28.0,147.0
-36.12012245244387,-24.66402665823483,15.0,2.0,0.0,9.0,26.0
31.964951693839545,-2.8151380350872515,0.0,5.0,118.0,0.0,123.0
-22.197504927909243,0.5751626897778519,6.0,23.0,83.0,12.0,124.0
-36.28832993821297,-20.904432769122504,6.0,0.0,87.0,0.0,93.0
21.321968250229396,-112.15263284252543,21.0,28.0,8.0,38.0,95.0
69.78848039604925,-69.61405933083888,9.0,24.0,130.0,42.0,205.0
11.682883119314955,-48.370030266875865,2.0,21.0,238.0,10.0,271.0
-16.8610510883438,27.300332842547988,21.0,-0.0,119.0,0.0,140.0
7.813019157175456,-25.27622768384407,5.0,15.0,177.0,4.0,201.0
-27.153076443578943,67.34502136837881,14.0,4.0,4.0,0.0,22.0
21.433813414707835,68.40070850519344,0.0,18.0,0.0,9.0,27.0
-80.49155012936382,-6.299123532143379,13.0,37.0,81.0,0.0,131.0
4.265824414363821,-103.00828683721477,0.0,0.0,0.0,0.0,0.0
-21.866717296886236,-91.88972857099559,0.0,15.0,240.0,32.0,287.0
57.20898434506497,-25.81504380514548,9.0,0.0,23.0,15.0,47.0
-7.856202709835845,18.091575197776933,16.0,0.0,0.0,24.0,40.0
-7.865639650183636,-7.731681618340745,9.0,0.0,49.0,22.0,80.0
-24.785724186219607,40.86943118674278,0.0,0.0,44.0,43.0,87.0
-10.137550428280303,-3.014555149030821,14.0,0.0,0.0,7.0,21.0
9.843218670519493,111.83726535400271,0.0,0.0,98.0,52.0,150.0
-38.022714073720714,77.85421574149424,0.0,1.0,62.0,0.0,63.0
18.640767693689185,23.297624020686992,1.0,4.0,138.0,27.0,170.0
-97.05692969137726,94.68404251055449,0.0,0.0,176.0,36.0,212.0
34.79337222114343,-88.9586274017034,10.0,4.0,18.0,35.0,67.0
-15.951798750447791,-32.04820794408581,4.0,13.0,201.0,40.0,258.0
-50.83259019596873,-25.940062815445565,7.0,3.0,7.0,9.0,26.0
-41.75189493636428,13.674406149784375,7.0,0.0,0.0,9.0,16.0
25.144372777558715,1.2678364918779046,12.0,2.0,86.0,0.0,100.0
0.5744090502728679,13.332441298896825,0.0,-0.0,0.0,14.0,14.0
-58.35107988737709,32.407004791316815,4.0,12.0,56.0,0.0,72.0
-76.05683709497748,-93.61357300116762,0.0,7.0,26.0,18.0,51.0
-25.55246889068133,35.00300792411486,15.0,23.0,0.0,0.0,38.0
54.212333069513804,5.321992771556488,5.0,0.0,0.0,0.0,5.0
21.032419842111878,38.44264907574892,21.0,12.0,38.0,-0.0,71.0
-70.69057254310339,-40.69375691645918,0.0,0.0,119.0,19.0,138.0
-36.166760268701665,59.92155539859749,16.0,0.0,84.0,15.0,115.0
36.30794743537894,-39.391395519772615,9.0,30.0,75.0,-0.0,114.0
-117.94480193951398,61.400192936573816,6.0,10.0,185.0,31.0,232.0
-69.10696918216344,62.46518002210215,6.0,16.0,0.0,0.0,22.0
41.83035166354572,-32.87407407553621,2.0,17.0,110.0,0.0,129.0
9.21996438685786,57.708698211013484,0.0,7.0,49.0,0.0,56.0
12.045455562688833,72.68856755500485,0.0,26.0,123.0,13.0,162.0
-89.97951693963955,-19.936091483498615,13.0,15.0,187.0,24.0,239.0
51.95205668902223,-96.35159115315476,0.0,9.0,23.0,17.0,49.0
-15.32205742264211,28.541479454430423,18.0,0.0,68.0,45.0,131.0
9.496257868479786,26.49573791258173,7.0,14.0,0.0,0.0,21.0
-57.67698769078805,29.835862173675636,7.0,0.0,0.0,2.0,9.0
10.23463650349255,-16.75037958559143,1.0,20.0,0.0,8.0,29.0
34.39205568162529,-60.79958901053597,0.0,11.0,0.0,40.0,51.0
39.25851304034681,-37.3202673029007,0.0,21.0,124.0,55.0,200.0
-87.99571074130857,-34.54147154401342,8.0,20.0,0.0,0.0,28.0
16.780338766103366,-54.295349407329994,8.0,9.0,15.0,0.0,32.0
92.19337959134232,-32.44509295090643,17.0,21.0,214.0,14.0,266.0
-81.20525763696843,69.67874038249724,0.0,0.0,120.0,42.0,162.0
-34.757009399804616,21.967910222745104,1.0,18.0,16.0,43.0,78.0
-41.748330327555486,-15.800434580548343,32.0,8.0,12.0,22.0,74.0
54.61727820529114,-32.2274683849721,9.0,0.0,83.0,7.0,99.0
43.60509949131313,40.92834917309872,10.0,0.0,51.0,0.0,61.0
16.69937925227115,95.5159224189747,0.0,9.0,0.0,1.0,10.0
38.51641511055087,24.30447579372182,0.0,8.0,19.0,8.0,35.0
-62.001703862652604,-64.20390242687249,34.0,35.0,167.0,39.0,275.0
-78.33230319400992,-24.888218415500937,7.0,23.0,0.0,29.0,59.0
-24.06913885479727,63.43350145556479,17.0,18.0,6.0,17.0,58.0
-37.298638378596685,-1.701709219413481,8.0,1.0,0.0,4.0,13.0
-60.598905064055955,28.179798093389614,0.0,9.0,1.0,24.0,34.0
73.87961092349444,27.850995869661553,0.0,4.0,43.0,0.0,47.0
-35.033231367230876,-10.559036419042467,8.0,0.0,65.0,14.0,87.0
-18.565745339467334,-35.111585640046385,0.0,2.0,199.0,0.0,201.0
-14.661384199883898,-12.561977070892178,20.0,20.0,83.0,25.0,148.0
-58.81345740484735,1.2220187586391198,1.0,4.0,0.0,7.0,12.0
1.2036750177136284,3.709827937302432,17.0,31.0,11.0,6.0,65.0
-33.928236996369634,-51.89145087866807,8.0,7.0,32.0,26.0,73.0
11.236795234065996,-2.1340241495077747,3.0,21.0,0.0,33.0,57.0
-46.76077518742866,-11.592991539802451,13.0,0.0,123.0,-0.0,136.0
-10.740423079705984,70.22867120512923,5.0,2.0,0.0,6.0,13.0
-9.844786327096164,25.78263764847661,7.0,0.0,259.0,0.0,266.0
43.742218524509006,-55.800035771784216,0.0,1.0,144.0,3.0,148.0
42.67375197008685,-39.561153201608136,3.0,-0.0,83.0,35.0,121.0
11.40638990534282,-100.12522120829337,30.0,16.0,67.0,31.0,144.0
-59.67953127184747,21.407590496521795,22.0,7.0,11.0,-0.0,40.0
3.7340221820974815,-7.662781832614719,0.0,30.0,54.0,19.0,103.0
21.11632933506489,-27.82219236503389,0.0,0.0,7.0,0.0,7.0
80.13425532821165,-31.407261442244916,3.0,15.0,38.0,0.0,56.0
-12.185757599962843,59.86295004149541,6.0,0.0,59.0,14.0,79.0
-20.947234057576463,72.4074793642654,2.0,0.0,0.0,21.0,23.0
-64.0551028991995,20.527628548111,20.0,2.0,0.0,65.0,87.0
-41.16377811458021,-31.69903914781289,14.0,8.0,169.0,13.0,204.0
16.218770787299505,-26.703941528232335,0.0,11.0,0.0,37.0,48.0
37.2461702087284,46.607005255493924,15.0,6.0,81.0,0.0,102.0
-6.591353392677375,-16.239805072261436,0.0,0.0,98.0,0.0,98.0
97.64841189391854,-39.5106644815785,9.0,27.0,90.0,34.0,160.0
55.719023569112025,5.4632087735227,0.0,15.0,79.0,0.0,94.0
-81.50564991529873,-24.541402628328736,13.0,19.0,167.0,15.0,214.0
-96.84980614126015,34.49945046311177,15.0,7.0,0.0,0.0,22.0
49.90073942089289,14.02295077837817,3.0,23.0,0.0,21.0,47.0
-31.601965268666056,-52.318647926359965,0.0,0.0,231.0,12.0,243.0
-34.377659003864835,-55.11490838833033,-0.0,15.0,295.0,3.0,313.0
-80.38160195226031,115.863872554873,17.0,24.0,156.0,0.0,197.0
29.0837635809407,46.351319775315844,0.0,21.0,60.0,0.0,81.0
-27.518007136906338,-60.24418911489131,0.0,9.0,0.0,11.0,20.0
66.32882873034016,3.5607213299224156,-0.0,-0.0,62.0,3.0,65.0
-64.96553550203092,-19.69769405131674,12.0,0.0,44.0,4.0,60.0
31.428561694719487,69.93809275321377,5.0,16.0,0.0,0.0,21.0
24.197973832876393,-76.81030304491222,11.0,11.0,104.0,22.0,148.0
-10.694227582880668,49.635205473970764,-0.0,0.0,141.0,24.0,165.0
8.293353142218445,80.23186396846806,22.0,0.0,59.0,13.0,94.0
-24.2340363156374,-26.538077022899504,0.0,10.0,146.0,0.0,156.0
-48.90635522844731,68.95457515327618,9.0,0.0,7.0,32.0,48.0
1.6061411743785434,-88.26756531247887,21.0,10.0,0.0,0.0,31.0
20.80856636776227,14.757790399578896,8.0,30.0,166.0,17.0,221.0
-57.36047798532754,-75.14013909639695,2.0,11.0,33.0,30.0,76.0
99.46371585258068,44.4896560552602,7.0,4.0,0.0,0.0,11.0
37.127927493063076,-51.770027195612535,21.0,17.0,178.0,4.0,220.0
78.7209494002586,69.17407139633937,21.0,30.0,0.0,0.0,51.0
81.91609011448553,-33.081741831659514,10.0,0.0,149.0,0.0,159.0
6.6546952737205265,-96.68542196571603,19.0,48.0,0.0,24.0,91.0
69.37931876259724,-57.639300186003794,17.0,0.0,11.0,3.0,31.0
68.03764362115507,-88.88299027783442,15.0,0.0,0.0,18.0,33.0
25.35454005854012,-32.1205527421956,7.0,0.0,0.0,0.0,7.0
-43.81238837211106,44.29126348146965,0.0,10.0,14.0,9.0,33.0
51.77363929889761,104.9836335254206,18.0,11.0,8.0,20.0,57.0
-24.50834846358857,-79.41455903224272,1.0,17.0,95.0,26.0,139.0
47.677753478418886,-84.79032508245919,22.0,3.0,0.0,14.0,39.0
-34.56721110236088,26.553015394458885,0.0,0.0,40.0,0.0,40.0
79.8022771727352,-14.149986836522022,26.0,22.0,35.0,0.0,83.0
-63.07799423508563,-15.578421255207811,0.0,19.0,0.0,11.0,30.0
29.135823181581998,61.66975127923682,7.0,9.0,26.0,34.0,76.0
-36.67024339629636,4.948565915316817,18.0,0.0,270.0,-0.0,288.0
11.187965833656326,29.890517770519704,3.0,-0.0,118.0,0.0,121.0
128.9189164366211,20.06942331291207,3.0,29.0,0.0,34.0,66.0
90.58171121743086,35.21939946755823,1.0,23.0,42.0,34.0,100.0
-31.915616931407204,-41.66747890175752,0.0,12.0,27.0,19.0,58.0
-33.468783307132135,71.97085279211153,0.0,10.0,0.0,8.0,18.0
-9.57630865533404,69.1121577519118,1.0,22.0,105.0,30.0,158.0
-2.131856144957937,50.392531997746225,8.0,5.0,75.0,65.0,153.0
-68.04671717108789,-35.373979946114915,9.0,8.0,24.0,50.0,91.0
-44.71723614139596,15.037099762893364,0.0,0.0,75.0,26.0,101.0
-18.88270742236953,-18.88353305607263,8.0,0.0,208.0,20.0,236.0
68.49037991252919,-5.249546837812558,7.0,16.0,93.0,0.0,116.0
-36.15158550040834,-28.88697524135449,0.0,9.0,97.0,20.0,126.0
1.512749334566722,-59.61260597103678,19.0,1.0,0.0,12.0,32.0
30.80629026683466,-99.12406015175054,0.0,17.0,48.0,5.0,70.0
-11.84866749433809,-16.647706946035097,18.0,13.0,80.0,0.0,111.0
-42.616873055593054,41.28709716174202,3.0,21.0,50.0,2.0,76.0
13.178977472427253,-5.080807770171878,-0.0,15.0,102.0,36.0,153.0
-12.459560127409574,6.604725709753957,15.0,0.0,0.0,22.0,37.0
-38.56236364676222,-51.15737833020517,3.0,6.0,132.0,0.0,141.0
28.60373974544062,-21.20882207557555,0.0,11.0,100.0,7.0,118.0
4.446447779707087,-94.06034852650689,0.0,25.0,0.0,0.0,25.0
46.137323282726854,30.058353251808967,0.0,0.0,112.0,14.0,126.0
64.68994080669155,67.46878758220394,6.0,13.0,0.0,18.0,37.0
20.307758133563667,-45.39752189668481,17.0,0.0,57.0,0.0,74.0
-22.529095442698267,-73.3293735479165,11.0,18.0,15.0,0.0,44.0
-32.44321310399143,-2.219886134273846,0.0,0.0,0.0,0.0,0.0
-5.064531633340918,-9.78530928760666,0.0,10.0,104.0,8.0,122.0
48.016222538564925,7.190933815691612,0.0,-0.0,20.0,31.0,51.0
-92.5365067935836,-42.513937885576205,0.0,0.0,143.0,6.0,149.0
9.92974641819711,33.527122539766324,8.0,0.0,90.0,0.0,98.0
9.709223598667297,39.67408744614641,6.0,11.0,166.0,12.0,195.0
-50.525829851842296,-50.746243892839104,0.0,1.0,0.0,0.0,1.0
8.516260812192252,36.618860721095025,5.0,2.0,31.0,19.0,57.0
9.555095834979735,-49.79232053515648,0.0,12.0,0.0,30.0,42.0
6.052804503260258,-77.3797911108767,19.0,9.0,206.0,24.0,258.0
0.2678349586542995,-45.56170350174742,0.0,-0.0,0.0,0.0,0.0
-3.9043601482565062,76.6250343929857,10.0,25.0,98.0,-0.0,133.0
-38.671320036445564,-12.4906305002362,0.0,36.0,95.0,18.0,149.0
22.943660415367965,-55.53185629767478,0.0,0.0,151.0,41.0,192.0
52.82228758916388,39.88428533960414,0.0,22.0,83.0,13.0,118.0
31.6267724922821,49.60997743398947,7.0,30.0,0.0,41.0,78.0
-59.23669665087083,-56.356928481804204,1.0,11.0,156.0,32.0,200.0
21.69723126396033,-41.53511154876315,10.0,0.0,37.0,0.0,47.0
28.4486171104731,34.96024367417289,0.0,-0.0,0.0,-0.0,0.0
20.018944406437765,27.433231761959032,5.0,20.0,151.0,31.0,207.0
28.4233741813358,-38.04062258747653,7.0,0.0,0.0,63.0,70.0
-3.482764702013793,17.179503897650513,5.0,24.0,74.0,0.0,103.0
-18.148643928636712,57.897562321350705,1.0,15.0,0.0,0.0,16.0
49.23349973066769,-1.9610013200057868,15.0,18.0,13.0,51.0,97.0
13.810077610077595,-39.93330464941822,9.0,9.0,45.0,25.0,88.0
46.70163994993308,78.25643672899784,20.0,26.0,171.0,18.0,235.0
0.9091144497747847,-1.9423320460131788,9.0,28.0,0.0,22.0,59.0
-25.888154753569147,-27.199956266849995,4.0,0.0,86.0,46.0,136.0
-27.201647763034643,-74.99598954663651,7.0,7.0,277.0,13.0,304.0
-10.351080992975362,-77.36557810577106,1.0,14.0,0.0,18.0,33.0
-9.125568926683524,-26.995457431453552,11.0,5.0,103.0,0.0,119.0
-11.683877241775937,-93.00080352987803,11.0,33.0,248.0,9.0,301.0
47.21421444881381,-55.282093637913746,0.0,0.0,126.0,57.0,183.0
-6.0603259558193425,-42.12389605521165,17.0,30.0,65.0,22.0,134.0
-46.952339088607395,22.0594436329225,0.0,10.0,136.0,46.0,192.0
-2.941314321272191,12.934789565581431,0.0,28.0,30.0,46.0,104.0
-52.916148255194926,-25.18815589402274,12.0,3.0,201.0,23.0,239.0
11.00596576492283,77.65262885498389,1.0,-0.0,220.0,19.0,240.0
-77.22787974614116,-26.146584194609435,3.0,5.0,48.0,13.0,69.0
-79.20130625598942,-17.36180264778338,23.0,37.0,52.0,9.0,121.0
46.89465930992534,-62.433357365608785,7.0,0.0,2.0,3.0,12.0
35.86845441864436,16.621803092428113,10.0,0.0,44.0,25.0,79.0
-113.86423549677569,95.0109512213302,0.0,0.0,136.0,11.0,147.0
-15.633162239286284,-7.477634666797966,5.0,0.0,214.0,14.0,233.0
26.39792312877845,-70.4186184081958,1.0,15.0,11.0,29.0,56.0
48.71476485503421,-19.919760393202722,10.0,4.0,71.0,46.0,131.0
0.836031435300921,58.0350631772251,6.0,12.0,172.0,20.0,210.0
-32.02529074527766,-86.73059975733493,3.0,23.0,0.0,35.0,61.0
19.130072393540107,44.41095812640894,7.0,3.0,80.0,0.0,90.0
12.351794337218859,34.56811037960813,0.0,5.0,13.0,0.0,18.0
1.94210714025739,-107.85960758246338,12.0,1.0,98.0,42.0,153.0
34.140495769388295,27.652514506246796,31.0,0.0,6.0,3.0,40.0
-73.56279956135646,42.49281136440184,0.0,7.0,106.0,28.0,141.0
105.64396795410677,45.930705753217545,3.0,5.0,82.0,4.0,94.0
